-10.596229, -0.301658, -0.002373, 2.000000
-10.594237, -0.301664, -0.002396, 2.000000
-10.592199, -0.301671, -0.002421, 2.000000
-10.590217, -0.301678, -0.002445, 2.000000
-10.588243, -0.301684, -0.002469, 2.000000
-10.586244, -0.301691, -0.002494, 2.000000
-10.584218, -0.301698, -0.002520, 2.000000
-10.582220, -0.301705, -0.002547, 2.000000
-10.580233, -0.301712, -0.002574, 2.000000
-10.578259, -0.301719, -0.002602, 2.000000
-10.576240, -0.301726, -0.002630, 2.000000
-10.574254, -0.301733, -0.002659, 2.000000
-10.572245, -0.301741, -0.002687, 2.000000
-10.570243, -0.301748, -0.002715, 2.000000
-10.568169, -0.301756, -0.002744, 2.000000
-10.566148, -0.301763, -0.002772, 2.000000
-10.564157, -0.301770, -0.002799, 2.000000
-10.562137, -0.301778, -0.002827, 2.000000
-10.560249, -0.301785, -0.002854, 2.000000
-10.558160, -0.301793, -0.002884, 2.000000
-10.556236, -0.301800, -0.002911, 2.000000
-10.554243, -0.301808, -0.002939, 2.000000
-10.552244, -0.301815, -0.002966, 2.000000
-10.550157, -0.301823, -0.002994, 2.000000
-10.548223, -0.301831, -0.003020, 2.000000
-10.546206, -0.301838, -0.003046, 2.000000
-10.544218, -0.301846, -0.003071, 2.000000
-10.542251, -0.301853, -0.003097, 2.000000
-10.540243, -0.301861, -0.003122, 2.000000
-10.538197, -0.301869, -0.003148, 2.000000
-10.536180, -0.301877, -0.003172, 2.000000
-10.534197, -0.301884, -0.003196, 2.000000
-10.531921, -0.301893, -0.003223, 2.000000
-10.530248, -0.301899, -0.003241, 2.000000
-10.527991, -0.301908, -0.003264, 2.000000
-10.526157, -0.301915, -0.003281, 2.000000
-10.524244, -0.301922, -0.003297, 2.000000
-10.522251, -0.301929, -0.003311, 2.000000
-10.520241, -0.301936, -0.003324, 2.000000
-10.518239, -0.301943, -0.003336, 2.000000
-10.516255, -0.301949, -0.003346, 2.000000
-10.514226, -0.301956, -0.003355, 2.000000
-10.512232, -0.301963, -0.003361, 2.000000
-10.510248, -0.301969, -0.003366, 2.000000
-10.508230, -0.301975, -0.003369, 2.000000
-10.506231, -0.301981, -0.003369, 2.000000
-10.504164, -0.301987, -0.003366, 2.000000
-10.502240, -0.301993, -0.003363, 2.000000
-10.500194, -0.301998, -0.003357, 2.000000
-10.498097, -0.302004, -0.003350, 2.000000
-10.496226, -0.302009, -0.003341, 2.000000
-10.494215, -0.302014, -0.003331, 2.000000
-10.492235, -0.302019, -0.003319, 2.000000
-10.490249, -0.302024, -0.003306, 2.000000
-10.486781, -0.302032, -0.003280, 2.000000
-10.485720, -0.302035, -0.003271, 2.000000
-10.484237, -0.302038, -0.003258, 2.000000
-10.482233, -0.302042, -0.003238, 2.000000
-10.480245, -0.302047, -0.003218, 2.000000
-10.478244, -0.302051, -0.003197, 2.000000
-10.476251, -0.302055, -0.003175, 2.000000
-10.474251, -0.302059, -0.003153, 2.000000
-10.471789, -0.302064, -0.003124, 2.000000
-10.470195, -0.302067, -0.003105, 2.000000
-10.468248, -0.302070, -0.003080, 2.000000
-10.466020, -0.302074, -0.003051, 2.000000
-10.464146, -0.302077, -0.003025, 2.000000
-10.462244, -0.302081, -0.002998, 2.000000
-10.460210, -0.302084, -0.002969, 2.000000
-10.458232, -0.302087, -0.002940, 2.000000
-10.456136, -0.302090, -0.002909, 2.000000
-10.454244, -0.302093, -0.002880, 2.000000
-10.452251, -0.302096, -0.002849, 2.000000
-10.450200, -0.302099, -0.002817, 2.000000
-10.448225, -0.302102, -0.002784, 2.000000
-10.446242, -0.302104, -0.002749, 2.000000
-10.444241, -0.302107, -0.002713, 2.000000
-10.442239, -0.302109, -0.002675, 2.000000
-10.440070, -0.302111, -0.002632, 2.000000
-10.438220, -0.302113, -0.002594, 2.000000
-10.436180, -0.302114, -0.002552, 2.000000
-10.434130, -0.302116, -0.002508, 2.000000
-10.432201, -0.302117, -0.002466, 2.000000
-10.430219, -0.302119, -0.002423, 2.000000
-10.428251, -0.302120, -0.002380, 2.000000
-10.426245, -0.302121, -0.002336, 2.000000
-10.424214, -0.302122, -0.002290, 2.000000
-10.422023, -0.302123, -0.002240, 2.000000
-10.420125, -0.302124, -0.002196, 2.000000
-10.418244, -0.302125, -0.002152, 2.000000
-10.416191, -0.302126, -0.002103, 2.000000
-10.414215, -0.302126, -0.002055, 2.000000
-10.411877, -0.302127, -0.001997, 2.000000
-10.410061, -0.302127, -0.001951, 2.000000
-10.408243, -0.302127, -0.001904, 2.000000
-10.406137, -0.302127, -0.001849, 2.000000
-10.404245, -0.302127, -0.001801, 2.000000
-10.402253, -0.302126, -0.001750, 2.000000
-10.400235, -0.302126, -0.001699, 2.000000
-10.398149, -0.302126, -0.001648, 2.000000
-10.396215, -0.302126, -0.001602, 2.000000
-10.394239, -0.302126, -0.001556, 2.000000
-10.392248, -0.302126, -0.001512, 2.000000
-10.390240, -0.302126, -0.001469, 2.000000
-10.388244, -0.302127, -0.001428, 2.000000
-10.386245, -0.302127, -0.001389, 2.000000
-10.384242, -0.302127, -0.001350, 2.000000
-10.382238, -0.302128, -0.001312, 2.000000
-10.380118, -0.302128, -0.001272, 2.000000
-10.378162, -0.302128, -0.001236, 2.000000
-10.376215, -0.302129, -0.001201, 2.000000
-10.374216, -0.302129, -0.001165, 2.000000
-10.371639, -0.302129, -0.001119, 2.000000
-10.370236, -0.302129, -0.001095, 2.000000
-10.368205, -0.302130, -0.001061, 2.000000
-10.366253, -0.302130, -0.001028, 2.000000
-10.364252, -0.302130, -0.000996, 2.000000
-10.362255, -0.302131, -0.000966, 2.000000
-10.360249, -0.302131, -0.000938, 2.000000
-10.358227, -0.302132, -0.000911, 2.000000
-10.355951, -0.302133, -0.000883, 2.000000
-10.354187, -0.302134, -0.000863, 2.000000
-10.352238, -0.302135, -0.000841, 2.000000
-10.350128, -0.302136, -0.000819, 2.000000
-10.348206, -0.302136, -0.000799, 2.000000
-10.343173, -0.302139, -0.000749, 2.000000
-10.342306, -0.302139, -0.000741, 2.000000
-10.340117, -0.302140, -0.000718, 2.000000
-10.338224, -0.302141, -0.000697, 2.000000
-10.335878, -0.302141, -0.000670, 2.000000
-10.334208, -0.302142, -0.000651, 2.000000
-10.332170, -0.302142, -0.000627, 2.000000
-10.330191, -0.302142, -0.000603, 2.000000
-10.328153, -0.302143, -0.000579, 2.000000
-10.326184, -0.302143, -0.000557, 2.000000
-10.324174, -0.302143, -0.000535, 2.000000
-10.322191, -0.302144, -0.000515, 2.000000
-10.320182, -0.302144, -0.000496, 2.000000
-10.318198, -0.302145, -0.000477, 2.000000
-10.316212, -0.302145, -0.000460, 2.000000
-10.314218, -0.302146, -0.000444, 2.000000
-10.312210, -0.302147, -0.000429, 2.000000
-10.310213, -0.302147, -0.000414, 2.000000
-10.308107, -0.302148, -0.000399, 2.000000
-10.306210, -0.302149, -0.000385, 2.000000
-10.303930, -0.302150, -0.000370, 2.000000
-10.302134, -0.302150, -0.000358, 2.000000
-10.291840, -0.302154, -0.000297, 2.000000
-10.290855, -0.302155, -0.000295, 2.000000
-10.288298, -0.302156, -0.000288, 2.000000
-10.286771, -0.302157, -0.000283, 2.000000
-10.284791, -0.302158, -0.000276, 2.000000
-10.282798, -0.302159, -0.000269, 2.000000
-10.280259, -0.302160, -0.000261, 2.000000
-10.278818, -0.302161, -0.000257, 2.000000
-10.276758, -0.302162, -0.000252, 2.000000
-10.274778, -0.302163, -0.000247, 2.000000
-10.272564, -0.302164, -0.000242, 2.000000
-10.270760, -0.302165, -0.000238, 2.000000
-10.268738, -0.302166, -0.000234, 2.000000
-10.266789, -0.302167, -0.000230, 2.000000
-10.264702, -0.302169, -0.000227, 2.000000
-10.262763, -0.302170, -0.000224, 2.000000
-10.260783, -0.302171, -0.000221, 2.000000
-10.258789, -0.302172, -0.000218, 2.000000
-10.256776, -0.302173, -0.000216, 2.000000
-10.254762, -0.302174, -0.000214, 2.000000
-10.252771, -0.302175, -0.000212, 2.000000
-10.250740, -0.302176, -0.000211, 2.000000
-10.248754, -0.302178, -0.000210, 2.000000
-10.246755, -0.302179, -0.000209, 2.000000
-10.244745, -0.302180, -0.000209, 2.000000
-10.242740, -0.302181, -0.000209, 2.000000
-10.240368, -0.302183, -0.000210, 2.000000
-10.238718, -0.302184, -0.000211, 2.000000
-10.232728, -0.302188, -0.000216, 2.000000
-10.230788, -0.302189, -0.000219, 2.000000
-10.228679, -0.302191, -0.000223, 2.000000
-10.226789, -0.302192, -0.000227, 2.000000
-10.224709, -0.302194, -0.000231, 2.000000
-10.222693, -0.302195, -0.000237, 2.000000
-10.220785, -0.302197, -0.000242, 2.000000
-10.218773, -0.302199, -0.000249, 2.000000
-10.216516, -0.302201, -0.000258, 2.000000
-10.213358, -0.302204, -0.000272, 2.000000
-10.211591, -0.302206, -0.000280, 2.000000
-10.210434, -0.302207, -0.000286, 2.000000
-10.207875, -0.302209, -0.000297, 2.000000
-10.206569, -0.302210, -0.000303, 2.000000
-10.204734, -0.302212, -0.000312, 2.000000
-10.202749, -0.302214, -0.000321, 2.000000
-10.200585, -0.302216, -0.000331, 2.000000
-10.198697, -0.302218, -0.000339, 2.000000
-10.196777, -0.302220, -0.000349, 2.000000
-10.194720, -0.302222, -0.000360, 2.000000
-10.192679, -0.302224, -0.000371, 2.000000
-10.190766, -0.302226, -0.000382, 2.000000
-10.188784, -0.302229, -0.000394, 2.000000
-10.186788, -0.302231, -0.000407, 2.000000
-10.184726, -0.302233, -0.000421, 2.000000
-10.182769, -0.302236, -0.000436, 2.000000
-10.180773, -0.302238, -0.000452, 2.000000
-10.178758, -0.302241, -0.000469, 2.000000
-10.175979, -0.302245, -0.000493, 2.000000
-10.167180, -0.302258, -0.000577, 2.000000
-10.166336, -0.302259, -0.000586, 2.000000
-10.164215, -0.302262, -0.000608, 2.000000
-10.162231, -0.302265, -0.000626, 2.000000
-10.160233, -0.302268, -0.000644, 2.000000
-10.158249, -0.302271, -0.000662, 2.000000
-10.156223, -0.302274, -0.000679, 2.000000
-10.154263, -0.302277, -0.000697, 2.000000
-10.150796, -0.302283, -0.000729, 2.000000
-10.149511, -0.302285, -0.000741, 2.000000
-10.148214, -0.302287, -0.000753, 2.000000
-10.146217, -0.302290, -0.000772, 2.000000
-10.143863, -0.302294, -0.000794, 2.000000
-10.142022, -0.302296, -0.000811, 2.000000
-10.140238, -0.302299, -0.000828, 2.000000
-10.138238, -0.302303, -0.000847, 2.000000
-10.136221, -0.302306, -0.000866, 2.000000
-10.134220, -0.302309, -0.000884, 2.000000
-10.132137, -0.302313, -0.000903, 2.000000
-10.130114, -0.302316, -0.000921, 2.000000
-10.128176, -0.302319, -0.000938, 2.000000
-10.126253, -0.302322, -0.000956, 2.000000
-10.124234, -0.302326, -0.000975, 2.000000
-10.122251, -0.302329, -0.000994, 2.000000
-10.120230, -0.302333, -0.001012, 2.000000
-10.118251, -0.302336, -0.001030, 2.000000
-10.116244, -0.302340, -0.001049, 2.000000
-10.114259, -0.302343, -0.001067, 2.000000
-10.112172, -0.302347, -0.001087, 2.000000
-10.110242, -0.302350, -0.001105, 2.000000
-10.108235, -0.302354, -0.001124, 2.000000
-10.106160, -0.302358, -0.001143, 2.000000
-10.104208, -0.302361, -0.001161, 2.000000
-10.102240, -0.302365, -0.001178, 2.000000
-10.100206, -0.302368, -0.001196, 2.000000
-10.098247, -0.302372, -0.001213, 2.000000
-10.096246, -0.302376, -0.001231, 2.000000
-10.094259, -0.302379, -0.001249, 2.000000
-10.092195, -0.302383, -0.001268, 2.000000
-10.090251, -0.302387, -0.001286, 2.000000
-10.088240, -0.302391, -0.001304, 2.000000
-10.086244, -0.302395, -0.001322, 2.000000
-10.084252, -0.302398, -0.001340, 2.000000
-10.082256, -0.302402, -0.001359, 2.000000
-10.079087, -0.302409, -0.001390, 2.000000
-10.078289, -0.302410, -0.001398, 2.000000
-10.076224, -0.302415, -0.001418, 2.000000
-10.074244, -0.302419, -0.001436, 2.000000
-10.072169, -0.302423, -0.001455, 2.000000
-10.070246, -0.302427, -0.001471, 2.000000
-10.067722, -0.302431, -0.001491, 2.000000
-10.066162, -0.302434, -0.001503, 2.000000
-10.064206, -0.302438, -0.001517, 2.000000
-10.062220, -0.302442, -0.001530, 2.000000
-10.060231, -0.302446, -0.001543, 2.000000
-10.058243, -0.302449, -0.001557, 2.000000
-10.056205, -0.302453, -0.001570, 2.000000
-10.054199, -0.302457, -0.001583, 2.000000
-10.052236, -0.302461, -0.001596, 2.000000
-10.050106, -0.302465, -0.001610, 2.000000
-10.048145, -0.302469, -0.001624, 2.000000
-10.046216, -0.302473, -0.001637, 2.000000
-10.044228, -0.302477, -0.001651, 2.000000
-10.042202, -0.302481, -0.001664, 2.000000
-10.040187, -0.302485, -0.001676, 2.000000
-10.038198, -0.302488, -0.001686, 2.000000
-10.036221, -0.302492, -0.001696, 2.000000
-10.034240, -0.302496, -0.001704, 2.000000
-10.032123, -0.302499, -0.001710, 2.000000
-10.028519, -0.302505, -0.001718, 2.000000
-10.026720, -0.302508, -0.001719, 2.000000
-10.025865, -0.302509, -0.001719, 2.000000
-10.024232, -0.302511, -0.001717, 2.000000
-10.022242, -0.302514, -0.001712, 2.000000
-10.020221, -0.302516, -0.001706, 2.000000
-10.018158, -0.302519, -0.001697, 2.000000
-10.015929, -0.302521, -0.001685, 2.000000
-10.014232, -0.302523, -0.001674, 2.000000
-10.012228, -0.302524, -0.001661, 2.000000
-10.010249, -0.302526, -0.001646, 2.000000
-10.007816, -0.302528, -0.001627, 2.000000
-10.006132, -0.302529, -0.001613, 2.000000
-10.004234, -0.302530, -0.001595, 2.000000
-10.002105, -0.302532, -0.001574, 2.000000
-10.000218, -0.302533, -0.001554, 2.000000
-9.998253, -0.302534, -0.001531, 2.000000
-9.996247, -0.302534, -0.001508, 2.000000
-9.994252, -0.302535, -0.001483, 2.000000
-9.992232, -0.302536, -0.001457, 2.000000
-9.990245, -0.302536, -0.001431, 2.000000
-9.988072, -0.302536, -0.001400, 2.000000
-9.986191, -0.302537, -0.001373, 2.000000
-9.984176, -0.302537, -0.001343, 2.000000
-9.976769, -0.302537, -0.001232, 2.000000
-9.975902, -0.302537, -0.001219, 2.000000
-9.973793, -0.302537, -0.001189, 2.000000
-9.971799, -0.302537, -0.001161, 2.000000
-9.969798, -0.302537, -0.001132, 2.000000
-9.967770, -0.302537, -0.001102, 2.000000
-9.965799, -0.302536, -0.001072, 2.000000
-9.963760, -0.302536, -0.001039, 2.000000
-9.959176, -0.302534, -0.000962, 2.000000
-9.958363, -0.302534, -0.000947, 2.000000
-9.957520, -0.302534, -0.000931, 2.000000
-9.955792, -0.302533, -0.000898, 2.000000
-9.953805, -0.302531, -0.000860, 2.000000
-9.951664, -0.302530, -0.000818, 2.000000
-9.949753, -0.302529, -0.000780, 2.000000
-9.947812, -0.302527, -0.000741, 2.000000
-9.945782, -0.302525, -0.000699, 2.000000
-9.943698, -0.302524, -0.000656, 2.000000
-9.941729, -0.302522, -0.000615, 2.000000
-9.939739, -0.302520, -0.000572, 2.000000
-9.937769, -0.302518, -0.000530, 2.000000
-9.935724, -0.302515, -0.000485, 2.000000
-9.933768, -0.302513, -0.000441, 2.000000
-9.931789, -0.302511, -0.000397, 2.000000
-9.929796, -0.302508, -0.000352, 2.000000
-9.927754, -0.302506, -0.000306, 2.000000
-9.925798, -0.302503, -0.000262, 2.000000
-9.923568, -0.302501, -0.000214, 2.000000
-9.921672, -0.302498, -0.000173, 2.000000
-9.919782, -0.302496, -0.000134, 2.000000
-9.917777, -0.302493, -0.000093, 2.000000
-9.915803, -0.302491, -0.000056, 2.000000
-9.913813, -0.302489, -0.000019, 2.000000
-9.911804, -0.302487, 0.000017, 2.000000
-9.909810, -0.302484, 0.000053, 2.000000
-9.907766, -0.302482, 0.000088, 2.000000
-9.905812, -0.302480, 0.000120, 2.000000
-9.903771, -0.302478, 0.000153, 2.000000
-9.901803, -0.302476, 0.000182, 2.000000
-9.899766, -0.302474, 0.000211, 2.000000
-9.897702, -0.302472, 0.000239, 2.000000
-9.895781, -0.302470, 0.000264, 2.000000
-9.893784, -0.302469, 0.000288, 2.000000
-9.891778, -0.302467, 0.000312, 2.000000
-9.889789, -0.302465, 0.000335, 2.000000
-9.887766, -0.302464, 0.000356, 2.000000
-9.885794, -0.302462, 0.000376, 2.000000
-9.883796, -0.302461, 0.000395, 2.000000
-9.881790, -0.302459, 0.000415, 2.000000
-9.879760, -0.302458, 0.000434, 2.000000
-9.877771, -0.302456, 0.000452, 2.000000
-9.875792, -0.302455, 0.000469, 2.000000
-9.865000, -0.302447, 0.000562, 2.000000
-9.863785, -0.302446, 0.000571, 2.000000
-9.861670, -0.302445, 0.000585, 2.000000
-9.859670, -0.302444, 0.000595, 2.000000
-9.857702, -0.302443, 0.000603, 2.000000
-9.855681, -0.302442, 0.000610, 2.000000
-9.853349, -0.302441, 0.000616, 2.000000
-9.851676, -0.302441, 0.000620, 2.000000
-9.849664, -0.302440, 0.000625, 2.000000
-9.844737, -0.302438, 0.000638, 2.000000
-9.843473, -0.302437, 0.000642, 2.000000
-9.841351, -0.302436, 0.000646, 2.000000
-9.839373, -0.302436, 0.000650, 2.000000
-9.837345, -0.302435, 0.000653, 2.000000
-9.835379, -0.302434, 0.000656, 2.000000
-9.833390, -0.302434, 0.000659, 2.000000
-9.831335, -0.302433, 0.000662, 2.000000
-9.829354, -0.302432, 0.000665, 2.000000
-9.827253, -0.302431, 0.000668, 2.000000
-9.825390, -0.302431, 0.000670, 2.000000
-9.823386, -0.302430, 0.000671, 2.000000
-9.821354, -0.302429, 0.000672, 2.000000
-9.819370, -0.302429, 0.000671, 2.000000
-9.817387, -0.302428, 0.000671, 2.000000
-9.815239, -0.302428, 0.000670, 2.000000
-9.813384, -0.302427, 0.000669, 2.000000
-9.811390, -0.302427, 0.000669, 2.000000
-9.809385, -0.302426, 0.000668, 2.000000
-9.807180, -0.302426, 0.000667, 2.000000
-9.805394, -0.302425, 0.000665, 2.000000
-9.803387, -0.302425, 0.000663, 2.000000
-9.801380, -0.302424, 0.000661, 2.000000
-9.799283, -0.302424, 0.000658, 2.000000
-9.797375, -0.302423, 0.000656, 2.000000
-9.795392, -0.302423, 0.000654, 2.000000
-9.793392, -0.302422, 0.000652, 2.000000
-9.791282, -0.302422, 0.000649, 2.000000
-9.789356, -0.302421, 0.000647, 2.000000
-9.787390, -0.302421, 0.000645, 2.000000
-9.784986, -0.302420, 0.000642, 2.000000
-9.782200, -0.302420, 0.000639, 2.000000
-9.781172, -0.302419, 0.000637, 2.000000
-9.779379, -0.302419, 0.000634, 2.000000
-9.777393, -0.302419, 0.000630, 2.000000
-9.775387, -0.302418, 0.000626, 2.000000
-9.770586, -0.302417, 0.000616, 2.000000
-9.769726, -0.302417, 0.000613, 2.000000
-9.769123, -0.302417, 0.000611, 2.000000
-9.767372, -0.302417, 0.000604, 2.000000
-9.765371, -0.302417, 0.000595, 2.000000
-9.763381, -0.302417, 0.000585, 2.000000
-9.761388, -0.302418, 0.000575, 2.000000
-9.759367, -0.302418, 0.000563, 2.000000
-9.757306, -0.302418, 0.000550, 2.000000
-9.755333, -0.302419, 0.000536, 2.000000
-9.753373, -0.302419, 0.000521, 2.000000
-9.751308, -0.302420, 0.000506, 2.000000
-9.749328, -0.302421, 0.000492, 2.000000
-9.739226, -0.302423, 0.000422, 2.000000
-9.737347, -0.302424, 0.000410, 2.000000
-9.735356, -0.302424, 0.000397, 2.000000
-9.733324, -0.302425, 0.000384, 2.000000
-9.731395, -0.302425, 0.000372, 2.000000
-9.729391, -0.302426, 0.000360, 2.000000
-9.727365, -0.302426, 0.000348, 2.000000
-9.725340, -0.302427, 0.000336, 2.000000
-9.723379, -0.302427, 0.000324, 2.000000
-9.721376, -0.302428, 0.000312, 2.000000
-9.719354, -0.302429, 0.000300, 2.000000
-9.717378, -0.302429, 0.000288, 2.000000
-9.715396, -0.302430, 0.000276, 2.000000
-9.713399, -0.302430, 0.000264, 2.000000
-9.711067, -0.302431, 0.000250, 2.000000
-9.708604, -0.302432, 0.000235, 2.000000
-9.706591, -0.302432, 0.000222, 2.000000
-9.705374, -0.302433, 0.000214, 2.000000
-9.703364, -0.302434, 0.000199, 2.000000
-9.701364, -0.302435, 0.000184, 2.000000
-9.699353, -0.302436, 0.000169, 2.000000
-9.697376, -0.302437, 0.000153, 2.000000
-9.695340, -0.302438, 0.000136, 2.000000
-9.693199, -0.302439, 0.000117, 2.000000
-9.689727, -0.302442, 0.000085, 2.000000
-9.688611, -0.302442, 0.000075, 2.000000
-9.687049, -0.302443, 0.000060, 2.000000
-9.680981, -0.302448, 0.000004, 2.000000
-9.675950, -0.302451, -0.000044, 2.000000
-9.674061, -0.302453, -0.000064, 2.000000
-9.672020, -0.302455, -0.000086, 2.000000
-9.670070, -0.302457, -0.000107, 2.000000
-9.668066, -0.302459, -0.000130, 2.000000
-9.666060, -0.302461, -0.000154, 2.000000
-9.664057, -0.302463, -0.000177, 2.000000
-9.662036, -0.302465, -0.000201, 2.000000
-9.659053, -0.302468, -0.000236, 2.000000
-9.658120, -0.302469, -0.000246, 2.000000
-9.656056, -0.302472, -0.000270, 2.000000
-9.654065, -0.302474, -0.000291, 2.000000
-9.651802, -0.302476, -0.000315, 2.000000
-9.650052, -0.302478, -0.000334, 2.000000
-9.648007, -0.302480, -0.000356, 2.000000
-9.646016, -0.302482, -0.000379, 2.000000
-9.644060, -0.302485, -0.000400, 2.000000
-9.641816, -0.302487, -0.000424, 2.000000
-9.639953, -0.302489, -0.000444, 2.000000
-9.638020, -0.302492, -0.000464, 2.000000
-9.636063, -0.302494, -0.000484, 2.000000
-9.634052, -0.302496, -0.000504, 2.000000
-9.632040, -0.302498, -0.000523, 2.000000
-9.630059, -0.302500, -0.000543, 2.000000
-9.628020, -0.302503, -0.000563, 2.000000
-9.626044, -0.302505, -0.000581, 2.000000
-9.618049, -0.302514, -0.000649, 2.000000
-9.615840, -0.302516, -0.000668, 2.000000
-9.614000, -0.302518, -0.000682, 2.000000
-9.612038, -0.302520, -0.000697, 2.000000
-9.610052, -0.302523, -0.000711, 2.000000
-9.608055, -0.302525, -0.000725, 2.000000
-9.606038, -0.302527, -0.000737, 2.000000
-9.604044, -0.302529, -0.000749, 2.000000
-9.602068, -0.302530, -0.000759, 2.000000
-9.600021, -0.302532, -0.000770, 2.000000
-9.598031, -0.302534, -0.000779, 2.000000
-9.595891, -0.302536, -0.000788, 2.000000
-9.594065, -0.302538, -0.000795, 2.000000
-9.591930, -0.302539, -0.000803, 2.000000
-9.590034, -0.302541, -0.000811, 2.000000
-9.588053, -0.302543, -0.000819, 2.000000
-9.586014, -0.302545, -0.000828, 2.000000
